timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:28:42.743,-0.048,1.013,-0.074,-21.681,-25.387,-9.112,1.017,34.606,10,0.0,CHECK_FALL
2026-04-21T15:28:42.743,-0.017,1.028,-0.109,-21.401,-27.417,-9.672,1.034,36.101,10,0.0,CHECK_FALL
2026-04-21T15:28:42.759,0.009,1.043,-0.116,-21.331,-29.377,-10.232,1.049,37.719,10,0.0,CHECK_FALL
2026-04-21T15:28:42.774,0.038,1.038,-0.172,-23.501,-31.407,-8.972,1.052,40.239,10,0.0,CHECK_FALL
2026-04-21T15:28:42.774,0.055,0.983,-0.233,-25.111,-32.597,-7.922,1.012,41.903,10,0.0,CHECK_FALL
2026-04-21T15:28:42.790,0.074,0.913,-0.279,-25.461,-30.637,-7.222,0.958,40.485,10,0.0,CHECK_FALL
2026-04-21T15:28:42.790,0.098,0.834,-0.282,-22.171,-22.657,-7.922,0.886,32.675,10,0.0,CHECK_FALL
2026-04-21T15:28:42.806,0.113,0.788,-0.187,-14.331,-6.907,-10.582,0.818,19.107,10,0.0,CHECK_FALL
2026-04-21T15:28:42.817,0.136,0.838,-0.064,-8.101,6.183,-14.922,0.851,18.07,10,0.0,CHECK_FALL
2026-04-21T15:28:42.833,0.138,0.944,-0.04,-2.991,14.093,-19.682,0.955,24.391,10,0.0,CHECK_FALL
2026-04-21T15:28:42.833,0.127,1.075,-0.112,1.069,13.463,-21.082,1.088,25.036,10,0.0,CHECK_FALL
2026-04-21T15:28:42.849,0.096,1.154,-0.239,3.589,4.363,-19.612,1.183,20.409,10,0.0,CHECK_FALL
2026-04-21T15:28:42.849,0.068,1.196,-0.353,2.259,-3.267,-15.552,1.249,16.051,10,0.0,CHECK_FALL
2026-04-21T15:28:42.865,0.057,1.193,-0.447,2.189,-7.047,-11.842,1.276,13.953,10,0.0,CHECK_FALL
2026-04-21T15:28:42.880,0.039,1.157,-0.458,2.539,-1.307,-7.782,1.245,8.289,10,0.0,CHECK_FALL
2026-04-21T15:28:42.880,0.035,1.1,-0.402,0.089,7.163,-4.492,1.171,8.455,10,0.0,CHECK_FALL
2026-04-21T15:28:42.899,0.029,1.017,-0.361,-3.831,13.673,-4.632,1.079,14.936,10,0.0,CHECK_FALL
2026-04-21T15:28:42.899,0.016,1.014,-0.322,-6.141,14.443,-4.912,1.064,16.445,10,0.0,CHECK_FALL
2026-04-21T15:28:42.915,0.005,1.036,-0.256,-8.871,13.043,-4.002,1.067,16.273,10,0.0,CHECK_FALL
2026-04-21T15:28:42.925,0.007,1.033,-0.256,-9.711,8.003,-2.112,1.064,12.76,9,0.0,CHECK_FALL
2026-04-21T15:28:42.941,0.013,1.0,-0.262,-9.501,-2.777,0.058,1.033,9.899,11,0.0,CHECK_FALL
2026-04-21T15:28:42.941,0.018,0.949,-0.256,-9.991,-7.187,1.528,0.983,12.402,10,0.0,CHECK_FALL
2026-04-21T15:28:42.957,0.03,0.898,-0.244,-10.481,-5.577,2.928,0.931,12.228,10,0.0,CHECK_FALL
2026-04-21T15:28:42.972,0.04,0.863,-0.22,-12.371,-1.027,4.328,0.891,13.147,9,0.0,CHECK_FALL
2026-04-21T15:28:42.972,0.06,0.811,-0.205,-15.381,6.813,4.538,0.838,17.424,11,0.0,CHECK_FALL
2026-04-21T15:28:42.988,0.084,0.795,-0.184,-17.131,16.333,3.488,0.82,23.925,10,0.0,CHECK_FALL
2026-04-21T15:28:43.003,0.106,0.81,-0.167,-17.831,28.443,2.788,0.834,33.686,10,0.0,CHECK_FALL
2026-04-21T15:28:43.003,0.115,0.868,-0.169,-19.161,38.173,2.928,0.891,42.812,10,0.0,CHECK_FALL
2026-04-21T15:28:43.019,0.118,0.897,-0.202,-20.561,37.893,3.908,0.927,43.289,10,0.0,CHECK_FALL
2026-04-21T15:28:43.030,0.116,0.946,-0.2,-21.401,33.903,5.798,0.974,40.51,10,0.0,CHECK_FALL
2026-04-21T15:28:43.030,0.124,0.945,-0.237,-22.311,26.133,7.688,0.982,35.211,10,0.0,CHECK_FALL
2026-04-21T15:28:43.046,0.126,0.949,-0.258,-22.101,22.213,9.648,0.992,32.787,10,0.0,CHECK_FALL
2026-04-21T15:28:43.061,0.129,0.939,-0.26,-20.771,20.463,10.978,0.982,31.156,10,0.0,CHECK_FALL
2026-04-21T15:28:43.061,0.131,0.937,-0.254,-21.261,22.913,11.608,0.98,33.343,10,0.0,CHECK_FALL
2026-04-21T15:28:43.081,0.125,0.935,-0.252,-21.401,25.783,12.518,0.977,35.77,10,0.0,CHECK_FALL
2026-04-21T15:28:43.091,0.126,0.928,-0.264,-21.611,27.463,13.358,0.973,37.412,10,0.0,CHECK_FALL
2026-04-21T15:28:43.091,0.138,0.93,-0.27,-21.541,27.113,14.198,0.978,37.426,10,0.0,CHECK_FALL
2026-04-21T15:28:43.107,0.145,0.929,-0.29,-20.281,25.013,14.128,0.984,35.165,10,0.0,CHECK_FALL
2026-04-21T15:28:43.122,0.158,0.938,-0.279,-19.371,22.773,13.778,0.991,32.919,10,0.0,CHECK_FALL
2026-04-21T15:28:43.132,0.158,0.94,-0.26,-19.721,19.763,13.498,0.988,31.011,10,0.0,CHECK_FALL
2026-04-21T15:28:43.132,0.152,0.953,-0.245,-19.721,15.073,13.218,0.995,28.122,10,0.0,CHECK_FALL
2026-04-21T15:28:43.150,0.144,0.94,-0.251,-20.911,13.043,12.728,0.984,27.738,10,0.0,CHECK_FALL
2026-04-21T15:28:43.150,0.143,0.968,-0.246,-20.421,13.673,12.098,1.009,27.392,10,0.0,CHECK_FALL
2026-04-21T15:28:43.166,0.143,0.98,-0.262,-19.791,16.963,10.908,1.025,28.256,10,0.0,CHECK_FALL
2026-04-21T15:28:43.183,0.15,1.022,-0.246,-20.001,21.233,10.278,1.062,30.928,9,0.0,CHECK_FALL
2026-04-21T15:28:43.192,0.154,1.048,-0.269,-20.211,23.613,9.858,1.093,32.607,11,0.0,CHECK_FALL
2026-04-21T15:28:43.200,0.163,1.094,-0.268,-20.631,24.453,9.578,1.138,33.396,10,0.0,CHECK_FALL
2026-04-21T15:28:43.209,0.163,1.098,-0.266,-21.541,22.983,9.298,1.141,32.843,10,0.0,CHECK_FALL
2026-04-21T15:28:43.209,0.161,1.106,-0.259,-23.221,22.353,9.158,1.147,33.507,9,0.0,CHECK_FALL
2026-04-21T15:28:43.225,0.15,1.101,-0.251,-26.231,22.913,9.508,1.139,36.104,11,0.0,CHECK_FALL
2026-04-21T15:28:43.236,0.139,1.095,-0.257,-30.851,24.523,9.508,1.133,40.541,10,0.0,CHECK_FALL
2026-04-21T15:28:43.251,0.14,1.103,-0.249,-34.351,27.813,9.088,1.14,45.124,10,0.0,CHECK_FALL
2026-04-21T15:28:43.251,0.153,1.12,-0.233,-37.711,31.803,8.668,1.154,50.087,10,0.0,CHECK_FALL
2026-04-21T15:28:43.267,0.17,1.163,-0.22,-42.121,35.093,8.948,1.195,55.55,10,0.0,CHECK_FALL
2026-04-21T15:28:43.283,0.18,1.179,-0.227,-45.341,33.273,9.928,1.214,57.109,10,0.0,CHECK_FALL
2026-04-21T15:28:43.283,0.204,1.188,-0.273,-49.261,26.973,10.488,1.236,57.133,10,0.0,CHECK_FALL
2026-04-21T15:28:43.299,0.203,1.189,-0.345,-50.941,23.333,6.988,1.254,56.465,10,0.0,CHECK_FALL
2026-04-21T15:28:43.314,0.048,1.371,0.024,-43.591,42.233,-2.042,1.372,60.729,10,0.0,CHECK_FALL
2026-04-21T15:28:43.314,0.103,1.601,0.008,-61.721,46.083,6.288,1.604,77.283,10,0.0,CHECK_FALL
2026-04-21T15:28:43.330,0.06,1.545,-0.292,-37.991,28.583,13.568,1.573,49.441,10,0.0,CHECK_FALL
2026-04-21T15:28:43.340,0.044,1.399,-0.285,-19.931,18.573,9.368,1.428,28.809,10,0.0,CHECK_FALL
2026-04-21T15:28:43.358,-0.015,1.34,-0.089,-13.981,20.253,5.518,1.343,25.221,10,0.0,CHECK_FALL
2026-04-21T15:28:43.358,-0.167,1.369,0.158,-7.961,28.513,3.068,1.389,29.762,10,0.0,CHECK_FALL
2026-04-21T15:28:43.358,-0.262,1.499,0.384,15.349,32.083,4.958,1.569,35.909,10,0.0,CHECK_FALL
2026-04-21T15:28:43.374,-0.305,1.587,0.442,14.719,31.103,8.318,1.675,35.401,10,0.0,CHECK_FALL
2026-04-21T15:28:43.392,-0.271,1.565,0.373,29.839,24.173,7.128,1.631,39.058,10,0.0,CHECK_FALL
2026-04-21T15:28:43.392,-0.255,1.469,0.324,27.529,19.413,3.068,1.526,33.825,10,0.0,CHECK_FALL
2026-04-21T15:28:43.409,-0.314,1.329,0.341,7.509,12.133,1.878,1.407,14.392,10,0.0,CHECK_FALL
2026-04-21T15:28:43.409,-0.365,1.184,0.404,-11.251,2.333,4.888,1.303,12.487,10,0.0,CHECK_FALL
2026-04-21T15:28:43.425,-0.347,1.048,0.414,-19.301,-11.177,7.828,1.179,23.638,9,0.0,CHECK_FALL
2026-04-21T15:28:43.441,-0.307,0.898,0.439,-21.611,-27.417,6.918,1.046,35.589,11,0.0,CHECK_FALL
2026-04-21T15:28:43.451,-0.282,0.775,0.404,-24.971,-36.867,0.408,0.918,44.53,10,0.0,CHECK_FALL
2026-04-21T15:28:43.451,-0.258,0.711,0.405,-29.871,-38.337,-10.582,0.858,49.739,10,0.0,CHECK_FALL
2026-04-21T15:28:43.468,-0.194,0.737,0.402,-34.771,-25.317,-20.172,0.862,47.507,9,0.0,CHECK_FALL
2026-04-21T15:28:43.484,-0.157,0.838,0.386,-36.871,-6.977,-26.612,0.936,46.004,11,0.0,CHECK_FALL
2026-04-21T15:28:43.484,-0.138,0.961,0.362,-38.621,7.583,-26.542,1.036,47.471,10,0.0,CHECK_FALL
2026-04-21T15:28:43.500,-0.119,1.02,0.302,-37.711,5.413,-24.302,1.07,45.188,10,0.0,CHECK_FALL
2026-04-21T15:28:43.500,-0.123,1.018,0.246,-33.161,-9.847,-22.202,1.055,41.104,10,0.0,CHECK_FALL
2026-04-21T15:28:43.515,-0.123,1.018,0.246,-33.161,-9.847,-22.202,1.055,41.104,10,0.0,ANALYZE_IMPACT
2026-04-21T15:28:43.531,-0.123,1.018,0.246,-33.161,-9.847,-22.202,1.055,41.104,10,1.736,WALKING
2026-04-21T15:28:43.542,-0.157,0.939,0.155,-23.291,-33.437,-14.222,0.964,43.16,30,0.0,IDLE_FALL
2026-04-21T15:28:43.543,-0.169,0.919,0.14,-24.061,-24.687,-14.152,0.945,37.265,10,0.0,IDLE_FALL
2026-04-21T15:28:43.561,-0.205,0.933,0.152,-23.431,-11.037,-15.272,0.968,30.068,10,0.0,IDLE_FALL
